08/25/18|027203510|JPN Site 027203510|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.780748|135.469689|392027203510
08/25/18|027205080|JPN Site 027205080|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.814912|135.514128|392027205080
08/25/18|027205530|JPN Site 027205530|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.759640|135.518575|392027205530
08/25/18|027205530|JPN Site 027205530|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.759640|135.518575|392027205530
08/25/18|027207020|JPN Site 027207020|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.866297|135.595786|392027207020
08/25/18|027207030|JPN Site 027207030|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.840466|135.611619|392027207030
08/25/18|027207040|JPN Site 027207040|CO-8hr|PPM|0.25|1|Japan Ministry of Environment|3|0|34.868797|135.646615|392027207040
08/25/18|027207510|JPN Site 027207510|CO-8hr|PPM|0.26|1|Japan Ministry of Environment|3|0|34.851021|135.609952|392027207510
08/25/18|027207510|JPN Site 027207510|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.851021|135.609952|392027207510
08/25/18|027210010|JPN Site 027210010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.814359|135.650783|392027210010
08/25/18|027210020|JPN Site 027210020|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.821303|135.703001|392027210020
08/25/18|027210520|JPN Site 027210520|CO-8hr|PPM|0.22|1|Japan Ministry of Environment|3|0|34.799082|135.623842|392027210520
08/25/18|027210520|JPN Site 027210520|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.799082|135.623842|392027210520
08/25/18|027211010|JPN Site 027211010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.816579|135.568568|392027211010
08/25/18|027212010|JPN Site 027212010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.625489|135.602185|392027212010
08/25/18|027212030|JPN Site 027212030|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.638544|135.635515|392027212030
08/25/18|027214020|JPN Site 027214020|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.499392|135.597191|392027214020
08/25/18|027225010|JPN Site 027225010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.525497|135.446647|392027225010
08/25/18|027227020|JPN Site 027227020|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.658264|135.634403|392027227020
08/25/18|027227030|JPN Site 027227030|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.671318|135.594684|392027227030
08/25/18|027227030|JPN Site 027227030|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.671318|135.594684|392027227030
08/25/18|027227040|JPN Site 027227040|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.664929|135.575519|392027227040
08/25/18|027229510|JPN Site 027229510|CO-8hr|PPM|0.36|1|Japan Ministry of Environment|4|0|34.737700|135.631900|392027229510
08/25/18|027229510|JPN Site 027229510|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.737700|135.631900|392027229510
08/25/18|028101030|JPN Site 028101030|SO2-24HR|PPB|4|24|Japan Ministry of Environment|-999|-999|34.687977|135.263877|392028101030
08/25/18|028102040|JPN Site 028102040|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.708529|135.230823|392028102040
08/25/18|028105010|JPN Site 028105010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.657700|135.169442|392028105010
08/25/18|028108010|JPN Site 028108010|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.637145|135.061118|392028108010
08/25/18|028108510|JPN Site 028108510|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.628535|135.060563|392028108510
08/25/18|028109520|JPN Site 028109520|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.854069|135.214707|392028109520
08/25/18|028110010|JPN Site 028110010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.665756|135.212216|392028110010
08/25/18|028110510|JPN Site 028110510|CO-8hr|PPM|0.28|1|Japan Ministry of Environment|3|0|34.698808|135.198049|392028110510
08/25/18|028201030|JPN Site 028201030|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.800177|134.677254|392028201030
08/25/18|028201040|JPN Site 028201040|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.785179|134.704752|392028201040
08/25/18|028201050|JPN Site 028201050|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.819065|134.741137|392028201050
08/25/18|028201060|JPN Site 028201060|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.789343|134.588651|392028201060
08/25/18|028201070|JPN Site 028201070|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.860725|134.644198|392028201070
08/25/18|028201090|JPN Site 028201090|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.907663|134.578090|392028201090
08/25/18|028201380|JPN Site 028201380|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.846561|134.697250|392028201380
08/25/18|028201390|JPN Site 028201390|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.913777|134.735299|392028201390
08/25/18|028201520|JPN Site 028201520|CO-8hr|PPM|0.26|1|Japan Ministry of Environment|3|0|34.835173|134.682807|392028201520
08/25/18|028201530|JPN Site 028201530|CO-8hr|PPM|0.25|1|Japan Ministry of Environment|3|0|34.797677|134.670032|392028201530
08/25/18|028202010|JPN Site 028202010|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.747417|135.405251|392028202010
08/25/18|028202020|JPN Site 028202020|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.726031|135.414974|392028202020
08/25/18|028202020|JPN Site 028202020|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.726031|135.414974|392028202020
08/25/18|028202030|JPN Site 028202030|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.716032|135.419974|392028202030
08/25/18|028202540|JPN Site 028202540|CO-8hr|PPM|0.29|1|Japan Ministry of Environment|3|0|34.745195|135.411640|392028202540
08/25/18|028203020|JPN Site 028203020|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.697969|134.887241|392028203020
08/25/18|028203030|JPN Site 028203030|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.679361|134.938627|392028203030
08/25/18|028203060|JPN Site 028203060|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.653253|134.980569|392028203060
08/25/18|028203510|JPN Site 028203510|CO-8hr|PPM|0|1|Japan Ministry of Environment|0|0|34.649087|134.970014|392028203510
08/25/18|028203530|JPN Site 028203530|CO-8hr|PPM|0.22|1|Japan Ministry of Environment|3|0|34.667974|134.961681|392028203530
08/25/18|028204010|JPN Site 028204010|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.737139|135.341090|392028204010
08/25/18|028204020|JPN Site 028204020|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.718531|135.370256|392028204020
08/25/18|028204130|JPN Site 028204130|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.768247|135.352199|392028204130
08/25/18|028204140|JPN Site 028204140|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.826850|135.236373|392028204140
08/25/18|028204150|JPN Site 028204150|CO-8hr|PPM|0.32|1|Japan Ministry of Environment|4|0|34.713253|135.353868|392028204150
08/25/18|028204150|JPN Site 028204150|SO2-24HR|PPB|4|24|Japan Ministry of Environment|-999|-999|34.713253|135.353868|392028204150
08/25/18|028204510|JPN Site 028204510|CO-8hr|PPM|0.27|1|Japan Ministry of Environment|3|0|34.738250|135.341368|392028204510
08/25/18|028204520|JPN Site 028204520|CO-8hr|PPM|0.32|1|Japan Ministry of Environment|4|0|34.731307|135.348590|392028204520
08/25/18|028204530|JPN Site 028204530|CO-8hr|PPM|0.32|1|Japan Ministry of Environment|4|0|34.747972|135.345534|392028204530
08/25/18|028204560|JPN Site 028204560|CO-8hr|PPM|0.28|1|Japan Ministry of Environment|3|0|34.720475|135.366922|392028204560
08/25/18|028204570|JPN Site 028204570|CO-8hr|PPM|0.34|1|Japan Ministry of Environment|4|0|34.826296|135.306923|392028204570
08/25/18|028205010|JPN Site 028205010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.343007|134.895035|392028205010
08/25/18|028206510|JPN Site 028206510|CO-8hr|PPM|0.3|1|Japan Ministry of Environment|4|0|34.731029|135.317204|392028206510
08/25/18|028206510|JPN Site 028206510|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.731029|135.317204|392028206510
08/25/18|028207510|JPN Site 028207510|CO-8hr|PPM|0.36|1|Japan Ministry of Environment|4|0|34.793524|135.410527|392028207510
08/25/18|028207510|JPN Site 028207510|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.793524|135.410527|392028207510
08/25/18|028208510|JPN Site 028208510|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.819060|134.485324|392028208510
08/25/18|028209010|JPN Site 028209010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|35.544544|134.820819|392028209010
08/25/18|028209510|JPN Site 028209510|CO-8hr|PPM|0.51|1|Japan Ministry of Environment|6|0|35.538711|134.824430|392028209510
08/25/18|028210010|JPN Site 028210010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.757684|134.842242|392028210010
08/25/18|028210020|JPN Site 028210020|SO2-24HR|PPB|10|24|Japan Ministry of Environment|-999|-999|34.741852|134.824189|392028210020
08/25/18|028210030|JPN Site 028210030|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.727132|134.843354|392028210030
08/25/18|028210190|JPN Site 028210190|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.806568|134.872237|392028210190
08/25/18|028210520|JPN Site 028210520|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.742409|134.876407|392028210520
08/25/18|028212010|JPN Site 028212010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.754899|134.390335|392028212010
08/25/18|028213010|JPN Site 028213010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.993217|134.969165|392028213010
08/25/18|028214010|JPN Site 028214010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.796022|135.355531|392028214010
08/25/18|028214510|JPN Site 028214510|CO-8hr|PPM|0.4|1|Japan Ministry of Environment|5|0|34.809354|135.344698|392028214510
08/25/18|028216520|JPN Site 028216520|CO-8hr|PPM|0.45|1|Japan Ministry of Environment|5|0|34.772959|134.798078|392028216520
08/25/18|028217010|JPN Site 028217010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.830464|135.416358|392028217010
08/25/18|028217520|JPN Site 028217520|CO-8hr|PPM|0.32|1|Japan Ministry of Environment|4|0|34.811855|135.410803|392028217520
08/25/18|028218510|JPN Site 028218510|CO-8hr|PPM|0.25|1|Japan Ministry of Environment|3|0|34.848232|134.935286|392028218510
08/25/18|028382010|JPN Site 028382010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.715745|134.867797|392028382010
08/25/18|028641010|JPN Site 028641010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|35.129315|135.082483|392028641010
08/25/18|029201020|JPN Site 029201020|CO-8hr|PPM|0.23|1|Japan Ministry of Environment|3|0|34.703261|135.741059|392029201020
08/25/18|029201020|JPN Site 029201020|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.703261|135.741059|392029201020
08/25/18|029201520|JPN Site 029201520|CO-8hr|PPM|0.32|1|Japan Ministry of Environment|4|0|34.668821|135.747449|392029201520
08/25/18|029201520|JPN Site 029201520|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.668821|135.747449|392029201520
08/25/18|029202010|JPN Site 029202010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.514115|135.736346|392029202010
08/25/18|029204010|JPN Site 029204010|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.594663|135.828834|392029204010
08/25/18|029204010|JPN Site 029204010|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.594663|135.828834|392029204010
08/25/18|029205510|JPN Site 029205510|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.511338|135.794397|392029205510
08/25/18|029205510|JPN Site 029205510|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.511338|135.794397|392029205510
08/25/18|029206010|JPN Site 029206010|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.521338|135.841892|392029206010
08/25/18|029208010|JPN Site 029208010|SO2-24HR|PPB|4|24|Japan Ministry of Environment|-999|-999|34.460509|135.736904|392029208010
08/25/18|029209010|JPN Site 029209010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.691873|135.706895|392029209010
08/25/18|029209510|JPN Site 029209510|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|34.673819|135.700786|392029209510
08/25/18|029209510|JPN Site 029209510|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.673819|135.700786|392029209510
08/25/18|029363010|JPN Site 029363010|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.558555|135.789117|392029363010
08/25/18|029425010|JPN Site 029425010|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.594383|135.707455|392029425010
08/25/18|030201020|JPN Site 030201020|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.247744|135.137797|392030201020
08/25/18|030201030|JPN Site 030201030|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|34.244966|135.146685|392030201030
08/25/18|030201040|JPN Site 030201040|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.243023|135.183071|392030201040
08/25/18|030201050|JPN Site 030201050|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.214137|135.162796|392030201050
08/25/18|030201070|JPN Site 030201070|SO2-24HR|PPB|9|24|Japan Ministry of Environment|-999|-999|34.253854|135.129741|392030201070
08/25/18|030201080|JPN Site 030201080|SO2-24HR|PPB|4|24|Japan Ministry of Environment|-999|-999|34.236078|135.142519|392030201080
08/25/18|030201110|JPN Site 030201110|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.188862|135.177518|392030201110
08/25/18|030201130|JPN Site 030201130|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.242747|135.287229|392030201130
08/25/18|030201270|JPN Site 030201270|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|34.259688|135.198624|392030201270
08/25/18|030201300|JPN Site 030201300|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.216081|135.183628|392030201300
08/25/18|030201520|JPN Site 030201520|CO-8hr|PPM|0.17|1|Japan Ministry of Environment|2|0|34.226358|135.189738|392030201520
08/25/18|030202140|JPN Site 030202140|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.159421|135.207517|392030202140
08/25/18|030203010|JPN Site 030203010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.314967|135.598311|392030203010
08/25/18|030204030|JPN Site 030204030|SO2-24HR|PPB|6|24|Japan Ministry of Environment|-999|-999|34.103314|135.113361|392030204030
08/25/18|030205010|JPN Site 030205010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|33.892504|135.155034|392030205010
08/25/18|030205020|JPN Site 030205020|SO2-24HR|PPB|2|24|Japan Ministry of Environment|-999|-999|33.907503|135.163643|392030205020
08/25/18|030205030|JPN Site 030205030|SO2-24HR|PPB|7|24|Japan Ministry of Environment|-999|-999|33.903614|135.167810|392030205030
08/25/18|030205040|JPN Site 030205040|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|33.895282|135.180309|392030205040
08/25/18|030205050|JPN Site 030205050|SO2-24HR|PPB|5|24|Japan Ministry of Environment|-999|-999|33.868063|135.162534|392030205050
08/25/18|030205060|JPN Site 030205060|SO2-24HR|PPB|6|24|Japan Ministry of Environment|-999|-999|33.834178|135.182812|392030205060
08/25/18|030206010|JPN Site 030206010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|33.735025|135.377245|392030206010
08/25/18|030207010|JPN Site 030207010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|33.724203|135.981917|392030207010
08/25/18|030301030|JPN Site 030301030|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.129423|135.155856|392030301030
08/25/18|030302010|JPN Site 030302010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.163589|135.307231|392030302010
08/25/18|030322010|JPN Site 030322010|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.275801|135.399440|392030322010
08/25/18|030361010|JPN Site 030361010|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.036378|135.183358|392030361010
08/25/18|030391010|JPN Site 030391010|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|33.788630|135.336968|392030391010
08/25/18|031201020|JPN Site 031201020|CO-8hr|PPM|0.23|1|Japan Ministry of Environment|3|0|35.495928|134.227815|392031201020
08/25/18|031201040|JPN Site 031201040|CO-8hr|PPM|0.3|1|Japan Ministry of Environment|4|0|35.506760|134.233369|392031201040
08/25/18|031201040|JPN Site 031201040|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|35.506760|134.233369|392031201040
08/25/18|031202020|JPN Site 031202020|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|35.437863|133.341502|392031202020
08/25/18|031202520|JPN Site 031202520|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|35.428142|133.330670|392031202520
08/25/18|031203020|JPN Site 031203020|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|35.441762|133.924787|392031203020
08/25/18|032201060|JPN Site 032201060|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|35.475353|133.012361|392032201060
08/25/18|032201520|JPN Site 032201520|CO-8hr|PPM|0.2|1|Japan Ministry of Environment|2|0|35.458967|133.066246|392032201520
08/25/18|032204040|JPN Site 032204040|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.678474|131.851383|392032204040
08/25/18|032204950|JPN Site 032204950|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|34.684861|131.797221|392032204950
08/25/18|032207060|JPN Site 032207060|SO2-24HR|PPB|1|24|Japan Ministry of Environment|-999|-999|35.011500|132.222448|392032207060
08/25/18|032528950|JPN Site 032528950|SO2-24HR|PPB|0|24|Japan Ministry of Environment|-999|-999|36.291658|133.182309|392032528950
08/25/18|033201040|JPN Site 033201040|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.603519|133.973155|392033201040
08/25/18|033201060|JPN Site 033201060|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.606018|133.934824|392033201060
08/25/18|033201120|JPN Site 033201120|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.657125|134.033425|392033201120
08/25/18|033201180|JPN Site 033201180|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.661012|133.921212|392033201180
08/25/18|033201190|JPN Site 033201190|SO2-24HR|PPB|3|24|Japan Ministry of Environment|-999|-999|34.589074|133.852332|392033201190
08/25/18|033201220|JPN Site 033201220|SO2-24HR|PPB|4|24|Japan Ministry of Environment|-999|-999|34.642960|134.050091|392033201220
08/25/18|033201530|JPN Site 033201530|CO-8hr|PPM|0.45|1|Japan Ministry of Environment|5|0|34.628793|133.919269|392033201530
08/25/18|033202020|JPN Site 033202020|SO2-24HR|PPB|5|24|Japan Ministry of Environment|-999|-999|34.545465|133.743176|392033202020
