03/07/18|471650007|HVILLE|OZONE-8HR|PPB|37|8|Tennessee Air Pollution Control Div.
03/07/18|471650007|HVILLE|PM2.5-24hr|UG/M3|4.7|24|Tennessee Air Pollution Control Div.
03/07/18|471870106|FVIEW|OZONE-8HR|PPB|39|8|Tennessee Air Pollution Control Div.
03/07/18|471870106|FVIEW|OZONE-1HR|PPB|41|1|Tennessee Air Pollution Control Div.
03/07/18|471890103|CEDARS|OZONE-1HR|PPB|40|1|Tennessee Air Pollution Control Div.
03/07/18|471890103|CEDARS|OZONE-8HR|PPB|36|8|Tennessee Air Pollution Control Div.
03/07/18|480290032|San Antonio Northwes|OZONE-8HR|PPB|50|8|Texas Commission on Environmental Quality
03/07/18|480290032|San Antonio Northwes|PM2.5-24hr|UG/M3|4.2|24|Texas Commission on Environmental Quality
03/07/18|480290032|San Antonio Northwes|OZONE-1HR|PPB|52|1|Texas Commission on Environmental Quality
03/07/18|480290052|Camp Bullis C58|OZONE-1HR|PPB|53|1|Texas Commission on Environmental Quality
03/07/18|480290052|Camp Bullis C58|OZONE-8HR|PPB|49|8|Texas Commission on Environmental Quality
03/07/18|480290059|Calaveras Lake C59|OZONE-8HR|PPB|49|8|Texas Commission on Environmental Quality
03/07/18|480290059|Calaveras Lake C59|PM2.5-24hr|UG/M3|3.4|24|Texas Commission on Environmental Quality
03/07/18|480290059|Calaveras Lake C59|OZONE-1HR|PPB|55|1|Texas Commission on Environmental Quality
03/07/18|480430101|Big Bend  NP|OZONE-1HR|PPB|57|1|National Park Service
03/07/18|480430101|Big Bend  NP|OZONE-8HR|PPB|56|8|National Park Service
03/07/18|480850005|Frisco C31|OZONE-8HR|PPB|46|8|Texas Commission on Environmental Quality
03/07/18|480850005|Frisco C31|OZONE-1HR|PPB|49|1|Texas Commission on Environmental Quality
03/07/18|481130069|Dallas Hinton St. C4|OZONE-1HR|PPB|51|1|Texas Commission on Environmental Quality
03/07/18|481130069|Dallas Hinton St. C4|OZONE-8HR|PPB|48|8|Texas Commission on Environmental Quality
03/07/18|481130075|Dallas North C63|OZONE-8HR|PPB|47|8|Texas Commission on Environmental Quality
03/07/18|481130075|Dallas North C63|OZONE-1HR|PPB|49|1|Texas Commission on Environmental Quality
03/07/18|481130087|Dallas Redbird Airpo|OZONE-1HR|PPB|50|1|Texas Commission on Environmental Quality
03/07/18|481130087|Dallas Redbird Airpo|OZONE-8HR|PPB|47|8|Texas Commission on Environmental Quality
03/07/18|481210034|Denton Airport South|OZONE-8HR|PPB|47|8|Texas Commission on Environmental Quality
03/07/18|481210034|Denton Airport South|PM2.5-24hr|UG/M3|6.2|24|Texas Commission on Environmental Quality
03/07/18|481210034|Denton Airport South|OZONE-1HR|PPB|48|1|Texas Commission on Environmental Quality
03/07/18|481390016|Midlothian OFW C52|OZONE-1HR|PPB|49|1|Texas Commission on Environmental Quality
03/07/18|481390016|Midlothian OFW C52|PM2.5-24hr|UG/M3|6.2|24|Texas Commission on Environmental Quality
03/07/18|481390016|Midlothian OFW C52|OZONE-8HR|PPB|46|8|Texas Commission on Environmental Quality
03/07/18|481410029|Ivanhoe C414|OZONE-8HR|PPB|51|8|Texas Commission on Environmental Quality
03/07/18|481410029|Ivanhoe C414|OZONE-1HR|PPB|54|1|Texas Commission on Environmental Quality
03/07/18|481410037|El Paso UTEP C12|OZONE-1HR|PPB|56|1|Texas Commission on Environmental Quality
03/07/18|481410037|El Paso UTEP C12|OZONE-8HR|PPB|53|8|Texas Commission on Environmental Quality
03/07/18|481410044|Chamizal C41|OZONE-8HR|PPB|55|8|Texas Commission on Environmental Quality
03/07/18|481410044|Chamizal C41|OZONE-1HR|PPB|60|1|Texas Commission on Environmental Quality
03/07/18|481410055|Ascarate Park Southe|OZONE-1HR|PPB|55|1|Texas Commission on Environmental Quality
03/07/18|481410055|Ascarate Park Southe|OZONE-8HR|PPB|52|8|Texas Commission on Environmental Quality
03/07/18|481410057|Socorro Hueco C49|OZONE-8HR|PPB|52|8|Texas Commission on Environmental Quality
03/07/18|481410057|Socorro Hueco C49|OZONE-1HR|PPB|54|1|Texas Commission on Environmental Quality
03/07/18|481490001|Fayette C601|PM2.5-24hr|UG/M3|3.3|24|Texas Commission on Environmental Quality
03/07/18|481830001|Longview C19/C127|OZONE-8HR|PPB|46|8|Texas Commission on Environmental Quality
03/07/18|481830001|Longview C19/C127|OZONE-1HR|PPB|47|1|Texas Commission on Environmental Quality
03/07/18|482010024|Houston Aldine C8|OZONE-1HR|PPB|52|1|Texas Commission on Environmental Quality
03/07/18|560359991|Pinedale|OZONE-1HR|PPB|55|1|EPA Office of Atmospheric Programs
03/07/18|340219991|Wash. Crossing|OZONE-1HR|PPB|43|1|EPA Office of Atmospheric Programs
03/07/18|340219991|Wash. Crossing|OZONE-8HR|PPB|34|8|EPA Office of Atmospheric Programs
03/07/18|090110124|Groton Fort Griswold|OZONE-8HR|PPB|39|8|Connecticut Dept. of Energy and Environmental Protection
03/07/18|090110124|Groton Fort Griswold|OZONE-1HR|PPB|41|1|Connecticut Dept. of Energy and Environmental Protection
03/07/18|090110124|Groton Fort Griswold|PM2.5-24hr|UG/M3|3.7|24|Connecticut Dept. of Energy and Environmental Protection
03/07/18|000020104|CHARLOTTETOWN|PM2.5-24hr|UG/M3|12.4|24|Environment Canada
03/07/18|000020104|CHARLOTTETOWN|SO2-24HR|PPB|0|24|Environment Canada
03/07/18|000020104|CHARLOTTETOWN|OZONE-1HR|PPB|40|1|Environment Canada
03/07/18|000020104|CHARLOTTETOWN|OZONE-8HR|PPB|38|8|Environment Canada
03/07/18|000041302|BATHURST|OZONE-8HR|PPB|41|8|Environment Canada
03/07/18|000041302|BATHURST|OZONE-1HR|PPB|44|1|Environment Canada
03/07/18|000041302|BATHURST|PM2.5-24hr|UG/M3|4|24|Environment Canada
03/07/18|210373002|NKU|OZONE-1HR|PPB|36|1|Kentucky DEP
03/07/18|210373002|NKU|OZONE-8HR|PPB|30|8|Kentucky DEP
03/07/18|350490021|Santa Fe Airport|OZONE-8HR|PPB|49|8|New Mexico Air Quality Bureau
03/07/18|350490021|Santa Fe Airport|OZONE-1HR|PPB|51|1|New Mexico Air Quality Bureau
03/07/18|000040209|CASTLE ST. SAINT JO|PM2.5-24hr|UG/M3|3.2|24|Environment Canada
03/07/18|420110011|REA3|OZONE-1HR|PPB|38|1|Pennsylvania Dept. of Environmental Protection
03/07/18|420110011|REA3|OZONE-8HR|PPB|36|8|Pennsylvania Dept. of Environmental Protection
03/07/18|040131030|Ft McD Yuma Frank-AZ|OZONE-8HR|PPB|45|8|Tribal Environmental Exchange Network
03/07/18|040131030|Ft McD Yuma Frank-AZ|OZONE-1HR|PPB|47|1|Tribal Environmental Exchange Network
03/07/18|490471002|Dinosaur National Mo|OZONE-1HR|PPB|53|1|National Park Service
03/07/18|490471002|Dinosaur National Mo|OZONE-8HR|PPB|49|8|National Park Service
03/07/18|000094301|Cold Lake South|OZONE-8HR|PPB|38|8|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
03/07/18|000094301|Cold Lake South|OZONE-1HR|PPB|41|1|Alberta Environmental Monitoring and Reporting Agency (AEMERA)
03/07/18|481391044|Italy C1044|OZONE-1HR|PPB|60|1|Texas Commission on Environmental Quality
03/07/18|481391044|Italy C1044|OZONE-8HR|PPB|50|8|Texas Commission on Environmental Quality
03/07/18|180970081|Indpls-W.18th St|PM2.5-24hr|UG/M3|4.8|24|Indiana Dept. of Environmental Management 2
03/07/18|530570015|Mt Vernon-2nd Ave |OZONE-1HR|PPB|34|1|Washington Department of Ecology
03/07/18|530570015|Mt Vernon-2nd Ave |OZONE-8HR|PPB|30|8|Washington Department of Ecology
03/07/18|000030201|PORT HAWKESBURY|OZONE-8HR|PPB|43|8|Environment Canada
03/07/18|000030201|PORT HAWKESBURY|OZONE-1HR|PPB|45|1|Environment Canada
03/07/18|000030201|PORT HAWKESBURY|PM2.5-24hr|UG/M3|3.6|24|Environment Canada
03/07/18|400310651|Lawton North|PM2.5-24hr|UG/M3|3.7|24|Oklahoma Department of Environmental Quality
03/07/18|400310651|Lawton North|OZONE-1HR|PPB|50|1|Oklahoma Department of Environmental Quality
03/07/18|400310651|Lawton North|OZONE-8HR|PPB|47|8|Oklahoma Department of Environmental Quality
03/07/18|340010006|Brigantine|OZONE-8HR|PPB|44|8|New Jersey Dept. of Environmental Protection
03/07/18|340010006|Brigantine|OZONE-1HR|PPB|49|1|New Jersey Dept. of Environmental Protection
03/07/18|191130040|PUBLIC HEALTH|OZONE-1HR|PPB|47|1|Linn Co. Public Health 
03/07/18|191130040|PUBLIC HEALTH|PM2.5-24hr|UG/M3|5.7|24|Linn Co. Public Health 
03/07/18|191130040|PUBLIC HEALTH|OZONE-8HR|PPB|45|8|Linn Co. Public Health 
03/07/18|191130040|PUBLIC HEALTH|CO-8hr|PPM|0.17|1|Linn Co. Public Health 
03/07/18|550630012|LACROSSE DOT|OZONE-8HR|PPB|42|8|Wisconsin Dept. of Natural Resources
03/07/18|550630012|LACROSSE DOT|PM2.5-24hr|UG/M3|4.2|24|Wisconsin Dept. of Natural Resources
03/07/18|550630012|LACROSSE DOT|OZONE-1HR|PPB|44|1|Wisconsin Dept. of Natural Resources
03/07/18|000066101|Bonner Lake|OZONE-1HR|PPB|35|1|Canadian Air and Precipitation Monitoring Network
03/07/18|000066101|Bonner Lake|OZONE-8HR|PPB|33|8|Canadian Air and Precipitation Monitoring Network
03/07/18|240339991|Beltsville|OZONE-8HR|PPB|31|8|EPA Office of Atmospheric Programs
03/07/18|240339991|Beltsville|OZONE-1HR|PPB|37|1|EPA Office of Atmospheric Programs
03/07/18|483819991|Palo Duro|OZONE-1HR|PPB|47|1|EPA Office of Atmospheric Programs
03/07/18|483819991|Palo Duro|OZONE-8HR|PPB|46|8|EPA Office of Atmospheric Programs
03/07/18|201730009|Pawnee & Glenn|PM10-24hr|UG/M3|13|24|Kansas Dept. of Health and Environment
03/07/18|230050029|Portland - Deering O|PM2.5-24hr|UG/M3|3.3|24|Maine Dept. of Environmental Protection
03/07/18|230050029|Portland - Deering O|SO2-24HR|PPB|0|24|Maine Dept. of Environmental Protection
03/07/18|230050029|Portland - Deering O|OZONE-1HR|PPB|43|1|Maine Dept. of Environmental Protection
03/07/18|230050029|Portland - Deering O|OZONE-8HR|PPB|37|8|Maine Dept. of Environmental Protection
03/07/18|471251009|Clarksville|PM2.5-24hr|UG/M3|4.4|24|Tennessee Air Pollution Control Div.
03/07/18|230310040|Shapleigh Ball Park|OZONE-1HR|PPB|45|1|Maine Dept. of Environmental Protection
03/07/18|230310040|Shapleigh Ball Park|OZONE-8HR|PPB|44|8|Maine Dept. of Environmental Protection
03/07/18|120619991|Indian River Lagoon|OZONE-8HR|PPB|55|8|EPA Office of Atmospheric Programs
03/07/18|120619991|Indian River Lagoon|OZONE-1HR|PPB|57|1|EPA Office of Atmospheric Programs
03/07/18|290770042|Fellows Lake|OZONE-1HR|PPB|48|1|Missouri Department of Natural Resources
03/07/18|290770042|Fellows Lake|OZONE-8HR|PPB|45|8|Missouri Department of Natural Resources
03/07/18|200570002|Dodge City|PM10-24hr|UG/M3|15|24|Kansas Dept. of Health and Environment
03/07/18|450190049|Charleston Public Wo|PM2.5-24hr|UG/M3|7.4|24|South Carolina DHEC
03/07/18|510030001|Albemarle HS|OZONE-1HR|PPB|39|1|Virginia Dept. of Environmental Quality
03/07/18|510030001|Albemarle HS|OZONE-8HR|PPB|37|8|Virginia Dept. of Environmental Quality
03/07/18|371470006|PITTAGCT|OZONE-8HR|PPB|39|8|North Carolina DEQ - Division of Air Quality
03/07/18|371470006|PITTAGCT|OZONE-1HR|PPB|42|1|North Carolina DEQ - Division of Air Quality
03/07/18|371470006|PITTAGCT|PM2.5-24hr|UG/M3|7.4|24|North Carolina DEQ - Division of Air Quality
03/07/18|180190008|Charlestown State Pa|OZONE-1HR|PPB|42|1|Indiana Dept. of Environmental Management 2
03/07/18|180190008|Charlestown State Pa|OZONE-8HR|PPB|40|8|Indiana Dept. of Environmental Management 2
03/07/18|420710012|LAN1|OZONE-8HR|PPB|29|8|Pennsylvania Dept. of Environmental Protection
03/07/18|420710012|LAN1|OZONE-1HR|PPB|34|1|Pennsylvania Dept. of Environmental Protection
03/07/18|420710012|LAN1|PM2.5-24hr|UG/M3|1.1|24|Pennsylvania Dept. of Environmental Protection
03/07/18|120779991|Sumatra|OZONE-1HR|PPB|42|1|EPA Office of Atmospheric Programs
03/07/18|120779991|Sumatra|OZONE-8HR|PPB|41|8|EPA Office of Atmospheric Programs
03/07/18|221030002|Madisonville|OZONE-8HR|PPB|42|8|Louisiana Department of Environmental Quality
03/07/18|221030002|Madisonville|OZONE-1HR|PPB|44|1|Louisiana Department of Environmental Quality
03/07/18|221030002|Madisonville|PM2.5-24hr|UG/M3|2.7|24|Louisiana Department of Environmental Quality
03/07/18|421330011|YOR1|OZONE-1HR|PPB|36|1|Pennsylvania Dept. of Environmental Protection
03/07/18|421330011|YOR1|OZONE-8HR|PPB|33|8|Pennsylvania Dept. of Environmental Protection
03/07/18|450450015|Greenville-ESC|SO2-24HR|PPB|0|24|South Carolina DHEC
03/07/18|340030006|Leonia|OZONE-1HR|PPB|39|1|New Jersey Dept. of Environmental Protection
03/07/18|340030006|Leonia|OZONE-8HR|PPB|35|8|New Jersey Dept. of Environmental Protection
03/07/18|121150013|Bee Ridge|PM2.5-24hr|UG/M3|6.6|24|Florida Dept. of Environmental Protection
03/07/18|420110006|KUT2|OZONE-1HR|PPB|37|1|Pennsylvania Dept. of Environmental Protection
03/07/18|420110006|KUT2|OZONE-8HR|PPB|35|8|Pennsylvania Dept. of Environmental Protection
03/07/18|560350099|Boulder|OZONE-8HR|PPB|46|8|Wyoming Department of Environmental Quality
03/07/18|560350099|Boulder|OZONE-1HR|PPB|49|1|Wyoming Department of Environmental Quality
03/07/18|560130099|South Pass|OZONE-1HR|PPB|54|1|Wyoming Department of Environmental Quality
03/07/18|560130099|South Pass|OZONE-8HR|PPB|49|8|Wyoming Department of Environmental Quality
03/07/18|150030010|Kapolei|CO-8hr|PPM|0.82|1|Hawaii State Dept. of Health
03/07/18|560050456|Campbell County|OZONE-8HR|PPB|47|8|Wyoming Department of Environmental Quality
03/07/18|560050456|Campbell County|OZONE-1HR|PPB|49|1|Wyoming Department of Environmental Quality
03/07/18|560370200|Wamsutter|OZONE-1HR|PPB|36|1|Wyoming Department of Environmental Quality
03/07/18|560370200|Wamsutter|OZONE-8HR|PPB|35|8|Wyoming Department of Environmental Quality
03/07/18|040213001|AJ Maintenance Yard|OZONE-8HR|PPB|41|8|Pinal County Air Quality Control District
03/07/18|040213001|AJ Maintenance Yard|OZONE-1HR|PPB|46|1|Pinal County Air Quality Control District
03/07/18|040213003|C GRANDE|OZONE-1HR|PPB|47|1|Pinal County Air Quality Control District
03/07/18|040213003|C GRANDE|OZONE-8HR|PPB|44|8|Pinal County Air Quality Control District
03/07/18|450070005|Big Creek|OZONE-8HR|PPB|34|8|South Carolina DHEC
03/07/18|450070005|Big Creek|OZONE-1HR|PPB|36|1|South Carolina DHEC
03/07/18|230039991|Ashland|OZONE-1HR|PPB|48|1|EPA Office of Atmospheric Programs
03/07/18|230039991|Ashland|OZONE-8HR|PPB|47|8|EPA Office of Atmospheric Programs
03/07/18|460990008|Sioux Falls|OZONE-8HR|PPB|45|8|South Dakota Department of Environmental and Natural Resources
03/07/18|460990008|Sioux Falls|OZONE-1HR|PPB|46|1|South Dakota Department of Environmental and Natural Resources
03/07/18|460990008|Sioux Falls|PM10-24hr|UG/M3|18|24|South Dakota Department of Environmental and Natural Resources
03/07/18|460990008|Sioux Falls|PM2.5-24hr|UG/M3|12.2|24|South Dakota Department of Environmental and Natural Resources
03/07/18|080410015|Colorado Springs - H|CO-8hr|PPM|0.36|1|Colorado Department of Public Health and Environment
03/07/18|370319991|Beaufort|OZONE-8HR|PPB|36|8|EPA Office of Atmospheric Programs
03/07/18|370319991|Beaufort|OZONE-1HR|PPB|47|1|EPA Office of Atmospheric Programs
03/07/18|370119991|Cranberry|OZONE-1HR|PPB|48|1|EPA Office of Atmospheric Programs
03/07/18|370119991|Cranberry|OZONE-8HR|PPB|36|8|EPA Office of Atmospheric Programs
03/07/18|010499991|Sand Mountain|OZONE-8HR|PPB|37|8|EPA Office of Atmospheric Programs
03/07/18|010499991|Sand Mountain|OZONE-1HR|PPB|44|1|EPA Office of Atmospheric Programs
03/07/18|450410003|Williams Middle Scho|PM2.5-24hr|UG/M3|6.8|24|South Carolina DHEC
03/07/18|240199991|Blackwater NWR|OZONE-1HR|PPB|43|1|EPA Office of Atmospheric Programs
03/07/18|240199991|Blackwater NWR|OZONE-8HR|PPB|37|8|EPA Office of Atmospheric Programs
03/07/18|311079991|Santee Sioux|OZONE-8HR|PPB|44|8|EPA Office of Atmospheric Programs
03/07/18|311079991|Santee Sioux|OZONE-1HR|PPB|46|1|EPA Office of Atmospheric Programs
03/07/18|160010010|St. Lukes Meridian|OZONE-1HR|PPB|44|1|Idaho Department of Environmental Quality
03/07/18|160010010|St. Lukes Meridian|OZONE-8HR|PPB|40|8|Idaho Department of Environmental Quality
03/07/18|160010010|St. Lukes Meridian|CO-8hr|PPM|0.22|1|Idaho Department of Environmental Quality
03/07/18|211759991|Crockett|OZONE-8HR|PPB|37|8|EPA Office of Atmospheric Programs
03/07/18|211759991|Crockett|OZONE-1HR|PPB|41|1|EPA Office of Atmospheric Programs
03/07/18|212299991|Mackville|OZONE-1HR|PPB|43|1|EPA Office of Atmospheric Programs
03/07/18|212299991|Mackville|OZONE-8HR|PPB|41|8|EPA Office of Atmospheric Programs
03/07/18|250270024|Uxbridge|OZONE-8HR|PPB|40|8|Massachusetts Dept. of Environmental Protection
03/07/18|250270024|Uxbridge|OZONE-1HR|PPB|41|1|Massachusetts Dept. of Environmental Protection
03/07/18|360337003|St Regis Mohawk-NY|PM2.5-24hr|UG/M3|12.6|24|Tribal Environmental Exchange Network
03/07/18|360337003|St Regis Mohawk-NY|SO2-24HR|PPB|0|24|Tribal Environmental Exchange Network
03/07/18|060798005|Redhills/Shandon|OZONE-1HR|PPB|57|1|San Luis Obispo County APCD
03/07/18|060798005|Redhills/Shandon|OZONE-8HR|PPB|49|8|San Luis Obispo County APCD
03/07/18|060798006|Carrizo|OZONE-8HR|PPB|47|8|San Luis Obispo County APCD
03/07/18|060798006|Carrizo|OZONE-1HR|PPB|53|1|San Luis Obispo County APCD
03/07/18|160010014|Boise Eastman|CO-8hr|PPM|1.02|1|Idaho Department of Environmental Quality
03/07/18|560019991|Centennial|OZONE-8HR|PPB|52|8|EPA Office of Atmospheric Programs
03/07/18|560019991|Centennial|OZONE-1HR|PPB|54|1|EPA Office of Atmospheric Programs
03/07/18|080519991|Gothic|OZONE-1HR|PPB|57|1|EPA Office of Atmospheric Programs
03/07/18|080519991|Gothic|OZONE-8HR|PPB|56|8|EPA Office of Atmospheric Programs
03/07/18|420479991|Kane Exp. Forest|OZONE-8HR|PPB|35|8|EPA Office of Atmospheric Programs
03/07/18|420479991|Kane Exp. Forest|OZONE-1HR|PPB|38|1|EPA Office of Atmospheric Programs
03/07/18|560350100|Daniel South|OZONE-1HR|PPB|50|1|Wyoming Department of Environmental Quality
03/07/18|560350100|Daniel South|OZONE-8HR|PPB|49|8|Wyoming Department of Environmental Quality
03/07/18|560410101|Murphy Ridge|OZONE-8HR|PPB|49|8|Wyoming Department of Environmental Quality
03/07/18|560410101|Murphy Ridge|OZONE-1HR|PPB|55|1|Wyoming Department of Environmental Quality
03/07/18|120910002|Ft. Walton Beach|OZONE-1HR|PPB|43|1|Florida Dept. of Environmental Protection
03/07/18|120910002|Ft. Walton Beach|OZONE-8HR|PPB|41|8|Florida Dept. of Environmental Protection
03/07/18|420410101|CARL|PM2.5-24hr|UG/M3|7.6|24|Pennsylvania Dept. of Environmental Protection
03/07/18|171191007|GC_MAD|PM2.5-24hr|UG/M3|5.2|24|Illinois EPA
03/07/18|390850007|Painesville - JFS|PM2.5-24hr|UG/M3|6.7|24|Ohio EPA-DAPC
03/07/18|390850007|Painesville - JFS|SO2-24HR|PPB|1|24|Ohio EPA-DAPC
03/07/18|390850007|Painesville - JFS|OZONE-1HR|PPB|34|1|Ohio EPA-DAPC
03/07/18|390850007|Painesville - JFS|OZONE-8HR|PPB|29|8|Ohio EPA-DAPC
03/07/18|371139991|Coweeta|OZONE-8HR|PPB|39|8|EPA Office of Atmospheric Programs
03/07/18|371139991|Coweeta|OZONE-1HR|PPB|41|1|EPA Office of Atmospheric Programs
03/07/18|080450012|Rifle Ozone|OZONE-1HR|PPB|54|1|Colorado Department of Public Health and Environment
03/07/18|080450012|Rifle Ozone|OZONE-8HR|PPB|48|8|Colorado Department of Public Health and Environment
03/07/18|080770020|Palisade Ozone|OZONE-8HR|PPB|51|8|Colorado Department of Public Health and Environment
03/07/18|080770020|Palisade Ozone|OZONE-1HR|PPB|55|1|Colorado Department of Public Health and Environment
03/07/18|080830006|Cortez Ozone|OZONE-1HR|PPB|48|1|Colorado Department of Public Health and Environment
03/07/18|080830006|Cortez Ozone|OZONE-8HR|PPB|45|8|Colorado Department of Public Health and Environment
03/07/18|360610135|CCNY|OZONE-8HR|PPB|27|8|New York Dept. of Environmental Conservation
03/07/18|360610135|CCNY|OZONE-1HR|PPB|35|1|New York Dept. of Environmental Conservation
03/07/18|360610135|CCNY|PM2.5-24hr|UG/M3|3.2|24|New York Dept. of Environmental Conservation
03/07/18|360610134|Division Street|PM2.5-24hr|UG/M3|2.3|24|New York Dept. of Environmental Conservation
03/07/18|211110067|Cannons Lane|PM10-24hr|UG/M3|6|24|Louisville Metro Air Pollution Control District 
03/07/18|211110067|Cannons Lane|PM2.5-24hr|UG/M3|5.7|24|Louisville Metro Air Pollution Control District 
03/07/18|211110067|Cannons Lane|SO2-24HR|PPB|0|24|Louisville Metro Air Pollution Control District 
03/07/18|211110067|Cannons Lane|OZONE-1HR|PPB|42|1|Louisville Metro Air Pollution Control District 
03/07/18|211110067|Cannons Lane|OZONE-8HR|PPB|40|8|Louisville Metro Air Pollution Control District 
03/07/18|211110067|Cannons Lane|CO-8hr|PPM|0.14|1|Louisville Metro Air Pollution Control District 
03/07/18|450450016|Hillcrest|OZONE-8HR|PPB|36|8|South Carolina DHEC
03/07/18|450450016|Hillcrest|OZONE-1HR|PPB|37|1|South Carolina DHEC
03/07/18|120110033|V_VIEW|OZONE-1HR|PPB|44|1|Broward County Pollution Prevention  Division
03/07/18|120110033|V_VIEW|PM2.5-24hr|UG/M3|10.9|24|Broward County Pollution Prevention  Division
03/07/18|120110033|V_VIEW|OZONE-8HR|PPB|37|8|Broward County Pollution Prevention  Division
03/07/18|050199991|Caddo Valley|OZONE-8HR|PPB|45|8|EPA Office of Atmospheric Programs
03/07/18|050199991|Caddo Valley|OZONE-1HR|PPB|48|1|EPA Office of Atmospheric Programs
03/07/18|361099991|Connecticut Hill|OZONE-1HR|PPB|41|1|EPA Office of Atmospheric Programs
03/07/18|361099991|Connecticut Hill|OZONE-8HR|PPB|40|8|EPA Office of Atmospheric Programs
03/07/18|281619991|Coffeeville|OZONE-8HR|PPB|40|8|EPA Office of Atmospheric Programs
03/07/18|281619991|Coffeeville|OZONE-1HR|PPB|42|1|EPA Office of Atmospheric Programs
03/07/18|420279991|Penn State|OZONE-1HR|PPB|34|1|EPA Office of Atmospheric Programs
03/07/18|420279991|Penn State|OZONE-8HR|PPB|32|8|EPA Office of Atmospheric Programs
03/07/18|510719991|Horton Station|OZONE-8HR|PPB|35|8|EPA Office of Atmospheric Programs
03/07/18|510719991|Horton Station|OZONE-1HR|PPB|38|1|EPA Office of Atmospheric Programs
03/07/18|230290032|Sipayik-ME|OZONE-1HR|PPB|48|1|Tribal Environmental Exchange Network
03/07/18|230290032|Sipayik-ME|PM2.5-24hr|UG/M3|5.2|24|Tribal Environmental Exchange Network
03/07/18|230290032|Sipayik-ME|OZONE-8HR|PPB|46|8|Tribal Environmental Exchange Network
03/07/18|000030310|SYDNEY|OZONE-8HR|PPB|42|8|Environment Canada
03/07/18|000030310|SYDNEY|PM2.5-24hr|UG/M3|4.3|24|Environment Canada
03/07/18|000030310|SYDNEY|SO2-24HR|PPB|5|24|Environment Canada
03/07/18|000030310|SYDNEY|OZONE-1HR|PPB|46|1|Environment Canada
03/07/18|181270023|Portage-Hwy 12|PM10-24hr|UG/M3|10|24|Indiana Dept. of Environmental Management 2
03/07/18|290190011|FGRLAKES|OZONE-1HR|PPB|49|1|Missouri Department of Natural Resources
03/07/18|290190011|FGRLAKES|OZONE-8HR|PPB|43|8|Missouri Department of Natural Resources
03/07/18|290270002|NWBLMFLD|OZONE-1HR|PPB|44|1|Missouri Department of Natural Resources
03/07/18|340392003|Rahway PM|PM2.5-24hr|UG/M3|3|24|New Jersey Dept. of Environmental Protection
03/07/18|560350101|Pinedale Gaseous|OZONE-1HR|PPB|52|1|Wyoming Department of Environmental Quality
